股票代码,股票名称,行业,细分赛道,标签,月涨幅(%),年涨幅(%),港股代码,基本面打分,短线打分,长线打分,目标价,备注,spot_error,快照时间,现价,涨幅,周转率,成交额,成交额_亿元,流通市值_亿元,总市值_亿元,市盈率_TTM,市净率,股息率_TTM,52周最高,52周最低,日线日期,收盘价,信号价,MA5,MA10,MA20,MA60,MA120,RSI14,5日涨幅,20日涨幅,60日涨幅,120日涨幅,5日均成交额,20日均成交额,20日回撤,日线样本数,财报期,营收,营收同比,归母净利润,归母净利润同比,毛利率,ROE,资产负债率,每股净资产,每股收益,月涨幅分位,年涨幅分位,换手率分位,成交额分位,60日涨幅分位,120日涨幅分位,52周位置,距52周高点比例,基本面依据,短期走势打分,短期依据,中期走势打分,中期依据,综合打分,综合排名,目标价依据
601869,长飞光纤,光模块,光纤光缆,全球光纤龙头、技术标杆、海外拓展、产能领先,,,,63.0,34.0,66.7,413.02,基本面63.0 | 短线34.0 | 中期66.7 | 光纤光缆、龙头、技术标杆、产能领先、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率41.5%，盈利能力优秀；ROE 3.5%偏低；营收同比27.7%；利润同比226.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,363.93,363.93,382.47400000000005,389.586,384.934,322.291,223.90033333333335,50.828443217121155,-8.537320934908266,-5.477637525323353,59.23430321592649,399.62932454695215,4790086292.6,5908516903.6,-11.551548145627756,1901,2026-03-31,3695360951.0,27.701416,495131710.0,226.396125,41.5146,3.53,49.2978,17.1903,0.6,0.5,0.5,0.5,0.5,0.7086092715231788,1.0,,,光纤光缆、龙头、技术标杆、产能领先、海外拓展；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率41.5%，盈利能力优秀；ROE 3.5%偏低；营收同比27.7%；利润同比226.4%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,66.7,60日涨幅分位71%；52周位置缺失；20日回撤-11.6%,55.4,100,基于综合评分推演，较现价预留13.5%空间
300263,隆华科技,芯片智造,靶材,核心供应商、国产替代,,,,46.0,58.0,65.2,14.04,基本面46.0 | 短线58.0 | 中期65.2 | 国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE 1.6%偏低；营收同比29.7%；利润同比43.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,13.14,13.14,13.294000000000002,12.940000000000001,11.897,10.962833333333334,10.211333333333334,63.57947434292866,-1.1286681715575564,25.621414913957928,9.774436090225569,67.17557251908397,1295725850.8,964479583.7,-5.603448275862066,3430,2026-03-31,828730470.26,29.742056,64496979.5,43.358062,18.4502,1.55,40.9371,4.0517,0.06,0.5,0.5,0.5,0.5,0.271523178807947,0.42953020134228187,,,国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率18.5%，利润垫偏薄；ROE 1.6%偏低；营收同比29.7%；利润同比43.4%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,65.2,60日涨幅分位27%；52周位置缺失；20日回撤-5.6%,55.4,100,基于综合评分推演，较现价预留6.8%空间
688729,屹唐股份,芯片智造,刻蚀设备,行业核心、技术突破,,,,51.0,62.0,53.8,26.03,基本面51.0 | 短线62.0 | 中期53.8 | 刻蚀设备、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.0%，盈利能力优秀；ROE 1.8%偏低；营收同比-10.6%；利润同比-26.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,27.43,27.43,28.122000000000003,27.098000000000003,25.602999999999998,23.999000000000002,24.797583333333332,69.51934349355216,2.0841086713807133,20.83700440528635,4.4952380952380855,17.3727000427899,1036420247.4,511006363.65,-5.932784636488342,213,2026-03-31,1037189378.79,-10.5814,159346898.78,-26.759178,40.0236,1.78,17.1772,3.0526,0.05,0.5,0.5,0.5,0.5,0.15894039735099338,0.11409395973154363,,,刻蚀设备、技术突破、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率40.0%，盈利能力优秀；ROE 1.8%偏低；营收同比-10.6%；利润同比-26.8%,62.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,53.8,60日涨幅分位16%；52周位置缺失；20日回撤-5.9%,55.1,102,基于综合评分推演，较现价预留-5.1%空间
688048,长光华芯,光模块,高速光芯片,激光芯片龙头、技术研发、机构重仓、储备充足,,,,62.0,32.0,68.8,405.24,基本面62.0 | 短线32.0 | 中期68.8 | 高速光芯片、龙头、机构重仓；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.1%，盈利能力良好；ROE 0.1%偏低；营收同比37.8%；利润同比159.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,357.8,357.8,372.10600000000005,397.357,394.0335,278.8743333333333,204.6145,46.76206535113704,-10.93077095417091,-2.50681198910081,143.63339234645238,380.2684563758389,5141752341.6,5590135438.1,-20.1517518411069,1003,2026-03-31,129928713.96,37.809874,4479634.09,159.734167,30.0892,0.15,9.5347,17.096,0.0254,0.5,0.5,0.5,0.5,0.9668874172185431,0.9932885906040269,,,高速光芯片、龙头、机构重仓；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率30.1%，盈利能力良好；ROE 0.1%偏低；营收同比37.8%；利润同比159.7%,32.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,68.8,60日涨幅分位97%；52周位置缺失；20日回撤-20.2%,55.0,103,基于综合评分推演，较现价预留13.3%空间
300655,晶瑞电材,芯片智造,光刻胶,核心供应商、国产替代,,,,46.0,70.0,51.9,16.17,基本面46.0 | 短线70.0 | 中期51.9 | 光刻胶、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.4%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-84.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,17.21,17.21,17.208,16.717,16.019,15.6205,16.519583333333333,65.40284360189577,5.131337813072689,10.249839846252407,-5.904866047020219,14.124668435013277,1910706510.4,1131420315.65,-3.7472035794183345,2179,2026-03-31,419475394.99,13.388286,6691778.83,-84.617531,21.3504,0.24,27.4566,2.3989,0.01,0.5,0.5,0.5,0.5,0.07947019867549669,0.08053691275167785,,,光刻胶、国产替代、核心供应商、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率21.4%，处于一般水平；ROE 0.2%偏低；营收同比13.4%；利润同比-84.6%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,51.9,60日涨幅分位8%；52周位置缺失；20日回撤-3.7%,55.0,103,基于综合评分推演，较现价预留-6.0%空间
600110,诺德科技,芯片智造,铜箔,3μm极薄、锂电+PCB双赛道、业绩扭亏,,,,42.0,58.0,69.2,11.92,基本面42.0 | 短线58.0 | 中期69.2 | 铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.7%，利润垫偏薄；ROE 0.7%偏低；营收同比80.4%；利润同比206.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,10.81,10.81,10.014,10.139999999999999,10.477,9.35,8.266,42.9203539823009,11.213991769547317,16.612729234088476,32.313341493268055,52.89957567185291,1432060053.6,1729796658.1,-5.589519650655017,6557,2026-03-31,2542799029.66,80.42255,40089718.43,206.417084,11.7149,0.71,65.8546,3.25,0.0233,0.5,0.5,0.5,0.5,0.5099337748344371,0.348993288590604,,,铜箔；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率11.7%，利润垫偏薄；ROE 0.7%偏低；营收同比80.4%；利润同比206.4%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,69.2,60日涨幅分位51%；52周位置缺失；20日回撤-5.6%,55.0,103,基于综合评分推演，较现价预留10.2%空间
688521,芯原股份,芯片智造,AI算力芯片,AI芯片IP核心、国产替代,,,,54.0,48.0,61.9,254.12,基本面54.0 | 短线48.0 | 中期61.9 | AI算力芯片、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.3%，盈利能力良好；ROE -10.4%偏低；营收同比114.5%；利润同比-54.7% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,266.15,266.15,279.3,275.192,266.089,241.40733333333336,207.6045,46.193359016694174,-11.256710346437282,13.014861995753702,7.753036437246963,84.65968223131894,6552704114.0,7679556310.45,-11.256710346437282,1386,2026-03-31,835739470.03,114.473459,-340842945.2,-54.687125,32.2948,-10.38,59.7352,5.9839,-0.65,0.5,0.5,0.5,0.5,0.2119205298013245,0.5167785234899329,,,AI算力芯片、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率32.3%，盈利能力良好；ROE -10.4%偏低；营收同比114.5%；利润同比-54.7%,48.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,61.9,60日涨幅分位21%；52周位置缺失；20日回撤-11.3%,54.6,106,基于综合评分推演，较现价预留-4.5%空间
603650,彤程新材,芯片智造,光刻胶,KrF核心、技术领先,,,,48.0,58.0,60.0,61.09,基本面48.0 | 短线58.0 | 中期60.0 | 光刻胶、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.2%，处于一般水平；ROE 4.3%偏低；营收同比22.5%；利润同比13.8% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,59.6,59.6,60.15200000000001,59.398,57.6125,54.642,53.051500000000004,56.562974203338385,-1.422428051604363,7.059457517513912,-2.820805478558608,39.024959178913,1604392278.6,1157201539.45,-5.216284987277353,1918,2026-03-31,1048768710.01,22.51318,182301581.09,13.832519,22.211,4.26,54.2031,7.0131,0.3,0.5,0.5,0.5,0.5,0.09933774834437085,0.2483221476510067,,,光刻胶、技术领先、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率22.2%，处于一般水平；ROE 4.3%偏低；营收同比22.5%；利润同比13.8%,58.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,60.0,60日涨幅分位10%；52周位置缺失；20日回撤-5.2%,54.6,106,基于综合评分推演，较现价预留2.5%空间
688403,汇成股份,芯片智造,传统封测,封测核心、技术突破、国产替代,,,,39.0,70.0,59.4,20.09,基本面39.0 | 短线70.0 | 中期59.4 | 技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率14.5%，利润垫偏薄；ROE -0.4%偏低；营收同比9.7%；利润同比-131.6% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,21.6,21.6,20.676000000000002,20.288,18.799,16.783666666666665,17.220166666666668,68.9834926151173,5.986261040235541,32.434089515634604,10.373019928461936,67.57176105508147,1793162554.4,1441556877.95,-1.3248058474189084,910,2026-03-31,410922425.4,9.702499,-12809187.46,-131.558402,14.5031,-0.36,20.1958,4.3083,-0.01,0.5,0.5,0.5,0.5,0.2781456953642384,0.436241610738255,,,技术突破、国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率14.5%，利润垫偏薄；ROE -0.4%偏低；营收同比9.7%；利润同比-131.6%,70.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,59.4,60日涨幅分位28%；52周位置缺失；20日回撤-1.3%,54.4,108,基于综合评分推演，较现价预留-7.0%空间
688820,盛合晶微,芯片智造,先进封装、韬定律,Chiplet龙头、产能领先、技术标杆,,,,54.0,66.0,40.5,251.67,基本面54.0 | 短线66.0 | 中期40.5 | 先进封装、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE 1.3%偏低；营收同比13.1%；利润同比51.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,229.0,229.0,199.38400000000001,186.178,149.005,,,85.1621091496481,25.362675863579142,158.46501128668172,,,9031230740.6,7218254195.85,0.0,23,2026-03-31,1698374915.96,13.135,191328450.33,51.545528,29.5945,1.32,33.757,8.9978,0.12,0.5,0.5,0.5,0.5,0.5,0.5,,,先进封装、龙头、技术标杆、产能领先；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率29.6%，处于一般水平；ROE 1.3%偏低；营收同比13.1%；利润同比51.5%,66.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,40.5,60日涨幅分位50%；52周位置缺失；20日回撤0.0%,53.6,109,基于综合评分推演，较现价预留9.9%空间
600522,中天科技,芯片智造,铜箔,PET复合铜箔龙头、宁德时代绑定,,,,46.0,42.0,75.1,43.08,基本面46.0 | 短线42.0 | 中期75.1 | 铜箔、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 2.4%偏低；营收同比34.7%；利润同比46.4% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,40.48,40.48,42.9,43.169,40.2595,32.67966666666667,25.95858333333333,60.55912353607858,-9.1358024691358,18.81420604637509,61.403508771929815,163.02794022092266,12514990988.4,12248259012.0,-10.856639506716581,5592,2026-03-31,13142208087.22,34.711218,918953763.69,46.420351,15.5814,2.43,38.5161,11.1378,0.272,0.5,0.5,0.5,0.5,0.7152317880794702,0.825503355704698,,,铜箔、龙头；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率15.6%，利润垫偏薄；ROE 2.4%偏低；营收同比34.7%；利润同比46.4%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,75.1,60日涨幅分位72%；52周位置缺失；20日回撤-10.9%,53.5,110,基于综合评分推演，较现价预留6.4%空间
688135,利扬芯片,芯片智造,传统封测、韬定律,测试服务核心、国产替代,,,,49.0,50.0,62.4,44.61,基本面49.0 | 短线50.0 | 中期62.4 | 国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.4%，处于一般水平；ROE 0.3%偏低；营收同比27.9%；利润同比145.1% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,40.51,40.51,41.230000000000004,40.686,39.0845,33.420833333333334,32.31883333333333,56.73408978786383,-7.511415525114151,12.527777777777782,15.347380410022794,56.4092664092664,1419841105.4,999130914.2,-9.897686832740217,1341,2026-03-31,166323732.02,27.874361,3418575.33,145.073375,27.3954,0.29,39.9972,6.8009,0.02,0.5,0.5,0.5,0.5,0.304635761589404,0.3825503355704698,,,国产替代、核心；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率27.4%，处于一般水平；ROE 0.3%偏低；营收同比27.9%；利润同比145.1%,50.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,62.4,60日涨幅分位30%；52周位置缺失；20日回撤-9.9%,53.3,111,基于综合评分推演，较现价预留10.1%空间
301095,广立微,芯片智造,EDA软件,,,,,54.0,42.0,63.4,111.57,基本面54.0 | 短线42.0 | 中期63.4 | 赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率56.1%，盈利壁垒强；ROE -0.3%偏低；营收同比58.5%；利润同比21.9% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,104.39,104.39,107.426,108.2,98.78,83.49366666666667,78.97358333333334,62.5359477124183,-3.432007400555037,24.126040428061835,18.78698224852071,59.37404580152672,1597898961.8,1185323977.9,-9.525047668573405,919,2026-03-31,105357327.12,58.468027,-10716747.53,21.860893,56.0992,-0.34,15.7732,15.6855,-0.0544,0.5,0.5,0.5,0.5,0.3443708609271523,0.40268456375838924,,,赛道与标签信息一般；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率56.1%，盈利壁垒强；ROE -0.3%偏低；营收同比58.5%；利润同比21.9%,42.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20上方,63.4,60日涨幅分位34%；52周位置缺失；20日回撤-9.5%,53.2,112,基于综合评分推演，较现价预留6.9%空间
300620,光库科技,光模块,高速光芯片,全产业链、DFB量产、技术储备、高弹性,,,,60.0,34.0,62.7,282.43,基本面60.0 | 短线34.0 | 中期62.7 | 高速光芯片、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率36.6%，盈利能力良好；ROE 2.0%偏低；营收同比60.8%；利润同比312.5% | 月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,KeyError('data'),,,,,,,,,,,,,,2026-05-26,252.98,252.98,262.27200000000005,269.181,258.67449999999997,215.2823333333333,186.48233333333334,52.15488465247385,-6.279405771866786,2.528977871443616,49.64803312629398,129.10704582503166,3948707068.0,4349852642.45,-11.739873704776194,2225,2026-03-31,426465402.22,60.796103,44736399.48,312.515514,36.6331,2.05,42.0005,8.8478,0.1795,0.5,0.5,0.5,0.5,0.6688741721854304,0.6778523489932886,,,高速光芯片、全产业链；缺少总市值数据，按中性处理；PE不可用或为负，估值可信度较低；毛利率36.6%，盈利能力良好；ROE 2.0%偏低；营收同比60.8%；利润同比312.5%,34.0,月涨幅分位50%；换手率缺失；成交额缺失；价在MA20下方,62.7,60日涨幅分位67%；52周位置缺失；20日回撤-11.7%,53.0,113,基于综合评分推演，较现价预留11.6%空间
